#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-7	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	8-18	Diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	19-22	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	23-30	welchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	31-34	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	35-38	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	39-43	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	44-56	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	57-70	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	71-74	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	75-84	umsteigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	85-91	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	91-92	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	93-97	Eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	98-113	Alternativewäre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	114-117	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	118-126	Beispiel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	127-128	E	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	129-133	fuel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	134-139	Aotos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	139-140	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	141-145	Denn	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	2. Data[6]	
3-2	146-149	sie	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	2. Data[6]	
3-3	150-156	wedern	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	2. Data[6]	
3-4	157-159	in	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	2. Data[6]	
3-5	160-175	Massenfertigung	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	2. Data[6]	
3-6	176-187	hergestellt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	2. Data[6]	
3-7	188-191	das	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	3. Warrant[7]	
3-8	192-197	heißt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	Hauptteil[5]	3. Warrant[7]	
