#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-18	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	19-23	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	24-27	der	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	28-41	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	42-45	des	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	46-53	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	54-65	vollständig	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	66-71	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	72-83	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	84-92	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	93-102	abgedeckt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	103-109	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	109-110	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	111-115	doch	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	116-123	welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	124-138	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	139-145	eignet	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	146-150	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	151-153	am	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	154-160	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	160-161	?	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	162-165	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	166-170	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	171-179	Optionen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	180-184	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	185-188	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	189-204	Windenergiepark	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	204-205	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	206-209	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	210-219	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
