#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-2	6-12	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-3	13-16	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-4	17-24	anderen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-5	25-39	Energieträgern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-6	40-52	ausgestattet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-7	53-59	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	
1-8	59-60	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	5. Nicht zutreffend[8]	

2-1	61-74	Akkumulatoren	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	2. Data[9]	
2-2	75-79	sind	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	2. Data[9]	
2-3	80-96	wiederaufladbare	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	2. Data[9]	
2-4	97-103	Zellen	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	2. Data[9]	
2-5	103-104	,	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	2. Data[9]	
2-6	105-110	dabei	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-7	111-116	denke	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-8	117-120	ich	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-9	121-123	an	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-10	124-131	Elektro	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-11	132-137	Autos	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-12	138-141	die	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-13	142-145	für	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-14	146-149	den	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-15	150-161	Klimawandel	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
2-16	162-170	erfunden	1. Richtig[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[10]	
