#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Da	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-26	Treibhausemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	27-36	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	37-46	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	47-53	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	54-60	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	60-61	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	62-64	um	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	65-68	die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	69-85	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	86-88	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	89-98	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	98-99	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	100-109	erläutere	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	110-113	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	114-119	Ihnen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	120-122	in	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	123-126	der	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	127-136	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	137-150	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	150-151	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	152-157	warum	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-24	158-161	der	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-25	162-169	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-26	170-173	von	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-27	174-180	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-28	181-184	und	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-29	185-198	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-30	199-202	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-31	203-221	Wasserstoffmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-32	222-230	sinnvoll	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-33	231-235	wäre	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-34	235-236	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	238-240	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	241-244	die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	245-261	Klimaneuträlität	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	262-264	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	265-272	fördern	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	273-277	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
