#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-4	20-23	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-5	24-30	großes	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-6	31-38	Problem	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-7	39-49	heutzutage	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-8	50-53	und	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-9	54-56	es	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-10	57-61	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-11	62-67	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-12	68-80	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-13	81-84	für	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-14	85-88	die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-15	89-97	fossilen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-16	98-107	Rohstoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-17	107-108	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	

2-1	110-114	Doch	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-2	115-118	was	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-3	119-125	können	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-4	126-129	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-5	130-137	dagegen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-6	138-144	machen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-7	144-145	?	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	

3-1	146-149	Als	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-2	150-162	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-3	163-167	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-4	168-170	es	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-5	171-181	heutzutage	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-6	182-193	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-7	194-202	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-8	203-206	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-9	207-216	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-10	216-217	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-11	218-230	Solaranlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-12	231-235	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-13	236-254	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
3-14	254-255	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	

4-1	257-266	Windparks	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-2	267-272	haben	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-3	273-278	einen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-4	279-291	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-5	292-295	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-6	296-299	45%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-7	300-303	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-8	304-309	einen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-9	310-322	Jahresertrag	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
4-10	323-326	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	_	_	Hauptteil[11]	2. Data[12]	
