#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-4	Sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	5-12	geehrte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	13-18	Damen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	19-22	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	23-29	Herren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	29-30	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	31-33	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	34-40	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	41-54	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	55-59	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	60-62	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	63-65	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	66-69	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	70-77	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	78-81	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	82-91	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	91-92	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	94-97	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	98-103	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	104-108	mein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	109-115	Bestes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	116-121	geben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	122-127	Ihnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	128-133	etwas	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	134-138	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	139-142	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	143-148	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	149-160	mitzuteilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	161-165	aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	166-168	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	169-172	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	173-176	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	177-181	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	182-186	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-18	187-189	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-19	190-196	schwer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-20	197-201	wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-21	202-205	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-22	206-211	sowas	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-23	212-216	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-24	217-220	nie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-25	221-228	gemacht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-26	229-233	habe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-27	233-234	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

