#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-11	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	12-15	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	16-26	Mobilitiät	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	27-30	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	31-34	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	35-42	heikles	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	43-48	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	48-49	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	50-53	daq	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	54-57	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	58-71	verschiedenen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	72-80	Angebote	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	81-83	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	84-100	unterschiedliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	101-109	positive	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	110-117	Aspekte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	118-123	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	123-124	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	125-129	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	130-135	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	136-140	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	141-144	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-24	145-148	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-25	149-162	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-26	162-163	(	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-27	163-177	Akkumulatore3n	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-28	177-178	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-29	179-190	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-30	190-191	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-31	192-199	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-32	199-200	)	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
