#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-9	meiner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	24-31	befasse	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	32-35	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	36-40	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	41-44	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	45-48	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	49-54	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	55-62	welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	63-66	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	67-76	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	77-90	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	91-93	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	94-100	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	101-106	dafür	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	107-115	geeignet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	116-119	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	120-123	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	124-128	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	129-132	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	133-149	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	150-152	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-24	153-162	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-25	162-163	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	165-168	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	169-178	möglichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	179-192	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	193-197	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	198-211	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	211-212	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	213-224	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	225-228	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	229-236	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	236-237	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

